0,1,2
-0.12697449429450236,-8.455216486942755,5.0
0.6216905128571417,-7.8440176975620854,5.0
1.4126173278843024,-7.949457590155875,5.0
1.8882370109061712,-9.275976795750061,5.0
4.414270230827046,-6.210658981130996,5.0
4.2469060511919245,-7.607622643369222,5.0
0.7251500277293195,-8.73343738114047,5.0
3.8252572807239593,-7.531185908386152,5.0
3.0807853556247515,-7.075972872628461,5.0
0.9916286821656974,-10.512760072588753,5.0
2.436028784367349,-6.351297942981134,5.0
3.376532095066753,-12.427720676163837,5.0
-2.757289874068092,-10.025018312143697,5.0
4.077909265589478,-7.54893116679832,5.0
0.5890904016233289,-8.945944990787797,5.0
2.968212825214319,-8.44845234092349,5.0
2.4384621450388853,-8.425478710515893,5.0
0.6390953767945058,-5.672738462579588,5.0
-0.5155688705250077,-8.491937440024227,5.0
2.766156117148376,-8.043542611804572,5.0
1.5232810162988433,-7.274844956347364,5.0
0.4114100713940827,-8.87878184530012,5.0
2.3819806804661705,-10.038139720214726,5.0
1.373327024793548,-11.012033202347942,5.0
2.2885419050622198,-10.14913502493424,5.0
0.6387476021949545,-9.166064314203814,5.0
2.45300931571124,-8.163290225006158,5.0
3.244376075596567,-7.880502651780983,5.0
1.4341559121895182,-7.6362785490828955,5.0
4.430938161745031,-7.813341198128795,5.0
3.7428355950897583,-7.388746070854383,5.0
0.9263762469400743,-9.753342660806332,5.0
-3.3137832889426226,-8.944355146089016,5.0
0.7912627177713889,-4.427014532588517,5.0
0.9167821171354504,-8.599024053131062,5.0
4.521152720598025,-7.969935181907295,5.0
-0.05038555659011923,-9.198098673637723,5.0
6.343707103178114,-5.59699338592589,5.0
4.35917121180521,-7.346222803897732,5.0
1.3800138961513055,-6.859992892652543,5.0
3.5286217138877616,-9.91605169802426,5.0
3.896260850302945,-6.562715920497544,5.0
1.7986890375226672,-9.716946125380185,5.0
1.699677430601541,-9.661975094660272,5.0
2.597845448993837,-8.420121054904996,5.0
3.667504923172828,-7.626743934259405,5.0
1.0220983963995423,-9.331823111951108,5.0
1.7251032579157215,-8.234610838469763,5.0
1.3254683016955315,-6.327910167630071,5.0
0.9490632500889113,-9.725304106606764,5.0
2.0160338427849105,-9.101911093512376,5.0
0.6374124157012668,-6.454199479151502,5.0
0.45042616486096687,-10.210830701708327,5.0
4.385866246848288,-8.480857576286029,5.0
4.491457423517855,-7.700787645640448,5.0
4.586434647221998,-9.054918615643468,5.0
3.0578446858581545,-7.18359644415197,5.0
1.348774573109166,-5.0387501721028265,5.0
4.1200074479130215,-9.555736006105901,5.0
2.926498516311473,-7.252654489610281,5.0
2.105255503159599,-8.961327422553463,5.0
3.2716136359550947,-4.789746179659302,5.0
0.15442795057817005,-8.592058580109114,5.0
-0.1419579298169178,-9.417069094410266,5.0
1.3174405819423405,-8.199549053178377,5.0
3.422380398693829,-5.231171277075266,5.0
1.04852322054053,-8.67610947043395,5.0
2.2916483576605917,-10.102719247396974,5.0
0.03914444445615639,-7.784317722735675,5.0
1.8690013164946575,-7.0981221531677505,5.0
1.115534531927712,-8.952489116310371,5.0
3.2498805380601588,-8.344621262176123,5.0
1.5530396047089257,-8.593489765772269,5.0
1.7453608455396352,-9.146230869921194,5.0
6.013290036890502,-5.109025785365581,5.0
0.31627284863488736,-8.760855114776568,5.0
-0.03278119293091475,-6.458837545769697,5.0
-0.04333529972979022,-9.73310151466568,5.0
3.2667924384139555,-8.915044559695879,5.0
0.4546771665664573,-7.621252606357771,5.0
3.2596420689966625,-7.2646792187022955,5.0
4.294215149114033,-9.113089190666424,5.0
4.980590594240283,-7.800538570547909,5.0
3.431134148968207,-7.465000405002722,5.0
-1.487661858224393,-8.09093896353112,5.0
3.589984420588732,-8.404938945622577,5.0
2.9468819058320253,-5.98514606170213,5.0
1.674690743331989,-6.20447466673061,5.0
1.1523716705231348,-6.712230498911873,5.0
1.204750894934546,-9.525052007608148,5.0
1.5500742473555729,-7.802529386398462,5.0
4.213017034845044,-9.088243785202913,5.0
3.350064041410521,-7.494259484625706,5.0
0.673087401021808,-7.053486370475044,5.0
1.8491636524304544,-7.709662298430978,5.0
0.8504256237422136,-6.746454962680424,5.0
2.139771880416422,-9.169301000974006,5.0
3.475098204812187,-6.637744101179753,5.0
2.1649881319130193,-8.434074501036225,5.0
3.3206633565169357,-10.761942339132624,5.0
-0.0634817567376893,-5.994024342048425,5.0
3.0989239927245418,-8.637323220610606,5.0
5.483712609667554,-10.919964395137788,5.0
1.379870573991088,-10.6646154211856,5.0
0.41482093001394515,-8.102726071924343,5.0
1.4966376840927218,-5.551703001925503,5.0
4.345337565764741,-6.251939466226715,5.0
4.2490361560127425,-7.678818334786577,5.0
2.5933884679536394,-9.5861350275748,5.0
0.6853106779119642,-5.40235326257311,5.0
2.9997085168862005,-6.712091882180244,5.0
0.8618881431254908,-7.04779010253797,5.0
1.4882683773950731,-5.438547212977735,5.0
2.347957572822759,-6.547436184144208,5.0
2.5207761797193884,-6.240664857075728,5.0
4.413297197996081,-9.600432836442861,5.0
2.9414978883844918,-7.299990074443142,5.0
0.11007812296179176,-8.99618223993491,5.0
1.760582489197132,-10.139164733024888,5.0
-0.04379381368098878,-6.542548743946001,5.0
2.357638020066459,-10.374366495147868,5.0
5.88188480614684,-7.410636793854446,5.0
1.3121598316673813,-5.315799292550185,5.0
4.066350222504582,-7.508795103991421,5.0
1.3900203403634024,-8.331458702550464,5.0
4.117345475983901,-8.052908802178829,5.0
3.943910570967951,-7.830767386361403,5.0
-1.9628673070033393,-7.198255985105964,5.0
0.4605740348953844,-7.999641683206739,5.0
1.69151026030814,-10.143228677704059,5.0
2.419226518973561,-6.506523272838617,5.0
4.004893136390264,-8.144388610304516,5.0
1.6645760105293403,-7.026413362115074,5.0
-1.7691255842037727,-5.480661827580253,5.0
7.40442918606298,-7.174848609327782,5.0
0.11491250026515676,-7.307439355968041,5.0
2.587519678040621,-8.050354192325894,5.0
-1.8124197633169041,-9.762122606031536,5.0
-0.271014969273665,-7.641608049758322,5.0
0.5175787923524029,-8.853669801316931,5.0
-2.367047015877975,-7.991671580968085,5.0
1.1620731473767596,-10.185273484881511,5.0
0.6312276865190698,-8.437804176629228,5.0
2.1943657269264927,-7.497563836022216,5.0
2.7789473103479856,-5.3164166512408695,5.0
0.9306269376145779,-10.231245500584762,5.0
-0.9694932595014989,-7.221940312414569,5.0
0.22984934867662576,-7.8373507814943535,5.0
2.83394526590196,-11.334930594148481,5.0
0.9579400560269091,-9.549005756563723,5.0
2.73206709440765,-7.306003825042343,5.0
2.681850495433896,-9.56862120237356,5.0
-1.7479653402645554,-7.520524836259318,5.0
1.9011583003671029,-7.73851548738219,5.0
3.317477095299698,-6.486986515891792,5.0
0.7659689333160307,-8.80465544006083,5.0
-2.8296908329084687,-5.473687851651239,5.0
4.270503061372034,-11.119344276361652,5.0
4.707700830567801,-8.415553873722452,5.0
2.825860836682351,-6.295320442243871,5.0
3.222244653721031,-8.624631147387428,5.0
0.795012271007072,-9.796663483916113,5.0
3.9456104622583625,-9.150914698893079,5.0
2.7354197089197054,-6.538228451891145,5.0
-0.2752935954686899,-7.65594889129047,5.0
3.022330902740393,-9.133580962446546,5.0
2.4202271805947047,-10.320026169868052,5.0
2.506038048415542,-5.814056343670739,5.0
2.5842704016773137,-7.608164317259633,5.0
-0.10527585314902588,-8.74552156491528,5.0
1.3783886926098354,-6.679108680208696,5.0
0.2820914460840571,-7.266691297399293,5.0
2.7212997381308797,-7.664502298280819,5.0
0.7611681241535124,-8.35786651488551,5.0
1.4220316913370032,-7.804014519400873,5.0
5.022851926800403,-7.981808145922409,5.0
3.367846276218244,-7.984967432678641,5.0
2.910862917232102,-7.885330313791609,5.0
1.9992340510903912,-7.9453697706556605,5.0
4.328642140361907,-8.940829630459147,5.0
2.846879894309871,-5.830229257263479,5.0
1.7859530039660165,-9.376701548906933,5.0
4.831860908248949,-6.544059934623106,5.0
1.0797016805703739,-8.019041316950766,5.0
2.9896901711646793,-4.822917742376257,5.0
3.883534059867064,-5.065384697020175,5.0
2.4641406394166916,-7.929759147002579,5.0
5.150011695094334,-6.496423229204633,5.0
0.4178042437830658,-8.785396631829705,5.0
2.192973676181726,-6.9403089653632515,5.0
2.109130852164538,-6.691212641188261,5.0
4.035885412506553,-7.6521506356367945,5.0
4.116681856536852,-8.882680220874684,5.0
0.7861356775315642,-7.00419341044301,5.0
2.189360321797498,-9.28537669242511,5.0
3.1187399018751787,-10.572226096837115,5.0
4.6005284945203115,-10.17868004874181,5.0
-0.41687368059119434,-9.10045487172069,5.0
2.941051623097384,-9.130360801225274,5.0
1.9433277748935847,-8.843305789183638,5.0
1.463770977954892,-8.216534774276976,5.0
3.8584048775711617,-8.295802809992425,5.0
2.078551570089074,-10.162732051239434,5.0
2.8692111439588373,-10.892143438690333,5.0
1.8816243495419698,-8.654912343338696,5.0
1.2688130658796295,-10.25316282929192,5.0
2.923619787521471,-10.32146068575042,5.0
2.0644923189283966,-6.568111901495103,5.0
-0.8342760823101507,-9.967812984458465,5.0
1.5068545149426722,-8.554799825613188,5.0
-0.5220943948339931,-7.36838817742721,5.0
-0.23010823659872903,-7.7054089626749285,5.0
1.0915074525054314,-7.179930194560957,5.0
2.2218160456487217,-7.203020806968734,5.0
2.0267213876280805,-8.584212700473255,5.0
0.12909557586164966,-8.240236531227902,5.0
-1.6305236367238423,-9.563315433826242,5.0
2.028531607247612,-7.939893026068396,5.0
1.9643063377401102,-7.450312676736103,5.0
0.9681144634843233,-6.730780006471951,5.0
1.429716607159874,-10.440296698659516,5.0
0.5250821498876581,-7.840018937975117,5.0
0.659483102131549,-9.351524797924773,5.0
2.152044616435317,-5.234672991093866,5.0
2.440633974629134,-6.538061356251855,5.0
0.9107590938797117,-7.532375270150861,5.0
1.412763816445373,-8.624654698274613,5.0
1.034725041954952,-7.08230586099612,5.0
1.231740346891129,-7.951774941895716,5.0
4.390285029827517,-8.529053859802131,5.0
2.9537303906119794,-9.520167310633038,5.0
1.2475908539738283,-5.6023258229282344,5.0
1.6579676031002417,-9.605282929560795,5.0
1.3256272045338195,-5.964482313199843,5.0
2.2977488334014966,-5.9259892644031975,5.0
0.6035440743557718,-9.472243570332298,5.0
2.6741764068907337,-9.624467798799706,5.0
5.416513798361533,-8.538471873934578,5.0
2.4271612530040962,-5.314281657041988,5.0
3.076410859519075,-9.885716455632277,5.0
0.6526420964457782,-10.027642701396369,5.0
0.6798443200871609,-7.9256619629532965,5.0
3.175081364495467,-5.724123271542686,5.0
3.4888533109193465,-9.057345914804129,5.0
2.787206486564736,-9.809709807895954,5.0
1.0990702767162022,-9.514503229644504,5.0
1.8779549572166676,-10.658529582684787,5.0
0.28693060573344464,-8.84424604188534,5.0
0.24456980836725806,-8.996274826483813,5.0
-1.0460150490313498,-8.772604350865816,5.0
-0.7273951330833857,-8.13301364115439,5.0
2.290849972139456,-7.528929635705523,5.0
3.061237410023165,-3.8360322002010987,5.0
4.566185707628586,-6.91298980318095,5.0
0.6457627107556996,-5.209434904854435,5.0
3.420486296926158,-5.7624256110890855,5.0
1.8879256900352563,-6.839329876547574,5.0
2.1105363083588338,-12.497005306588935,5.0
1.6142988440547505,-8.69445336691776,5.0
3.32232497737402,-9.191966027976088,5.0
1.0612886579810037,-9.201867551398205,5.0
1.8181490520015358,-5.441402814661226,5.0
0.13529355804630883,-5.646940814956337,5.0
3.751299927382073,-6.021616780505317,5.0
0.7140421425685035,-8.751567674383356,5.0
0.954012752308852,-6.535355247224101,5.0
6.005074865449138,-8.774374943360884,5.0
3.1432796183416096,-7.505512899033139,5.0
1.7208897051435486,-9.195886805198727,5.0
3.2210276811354515,-6.524030127627025,5.0
-0.7873319323295425,-8.72835292941233,5.0
2.885803854973171,-7.327504292023673,5.0
4.079793989648968,-9.142466790043928,5.0
2.987885809483719,-9.077462783295797,5.0
1.076252774866666,-10.415989072926731,5.0
2.729035056141752,-9.269153915531255,5.0
-0.7362801622268709,-6.3405256439487925,5.0
-0.4091964809026667,-6.656088736412756,5.0
0.6680374052425779,-7.847439561067555,5.0
0.8839328920398166,-10.590116115178304,5.0
4.294401605968737,-9.418622670727357,5.0
3.0270064983644307,-8.61295187385567,5.0
2.2237141736291375,-7.6184017189231135,5.0
3.0770139075727494,-7.511863352469195,5.0
3.3630865132653485,-6.53621152304344,5.0
-0.20904347217622332,-7.3406861806943615,5.0
1.3985148072458298,-7.582104733952594,5.0
0.6308118720775884,-9.89747455869897,5.0
2.4016056690402348,-7.712937326321854,5.0
4.323082611703555,-9.51604918555538,5.0
-0.4962733202079104,-4.612281369006475,5.0
2.8359123374827107,-8.717754996974593,5.0
2.778786403452896,-7.684298540335574,5.0
3.7487345774346696,-6.447259780949334,5.0
3.6972801148895162,-6.560701797218708,5.0
1.8069711453922643,-8.559816558596806,5.0
0.19465348757474743,-5.964026670641985,5.0
2.8874219330108915,-10.598268548111948,5.0
2.437856190740003,-5.493032468457942,5.0
1.0849143260825076,-6.695481333105577,5.0
4.632567923633192,-8.376263805201756,5.0
2.608107904918131,-7.086235794253811,5.0
1.2633722677493517,-8.044751063179172,5.0
1.7628433778510066,-7.191581850921278,5.0
3.450854826680687,-7.350639573291362,5.0
1.516240693869199,-6.65338839077588,5.0
2.7648605043076535,-10.303373009278124,5.0
1.1153215740220257,-9.693034290071058,5.0
1.7840156352367018,-9.148222620176865,5.0
3.238203477508516,-6.654333956861409,5.0
1.2131734197500754,-4.516330483921495,5.0
1.4554552273873549,-8.361156210579416,5.0
2.0739385658734673,-6.801702217910517,5.0
-1.1081129142998503,-4.224617185439834,5.0
2.688228758904594,-7.186343491796591,5.0
2.085414835966435,-6.995035248266072,5.0
-0.10164447736639115,-7.936688441386163,5.0
1.8388866034925169,-9.514102116396474,5.0
0.005500854144917522,-10.609708200311967,5.0
-0.14601556357878032,-7.13839494937753,5.0
2.593930821552094,-7.970830404580613,5.0
4.059115657786271,-8.199277567498278,5.0
3.278508917027679,-7.990189679303637,5.0
3.690061573993797,-7.363955589482954,5.0
1.817880364308037,-7.307243315130183,5.0
3.0974247303006726,-8.41957371101257,5.0
0.6747299834425615,-7.807682306006312,5.0
1.7107080878604382,-9.143462586945589,5.0
1.3039158396226245,-10.364803608486696,5.0
3.39690570613136,-7.025624885612103,5.0
5.758573692840052,-6.4801774908011325,5.0
0.7830389369197774,-7.086494409692483,5.0
2.158423119179612,-8.835863565404015,5.0
1.607724125037783,-10.429465118125892,5.0
2.214307012723221,-8.978708994722878,5.0
2.2947475672481494,-7.024077780268836,5.0
0.6437964600049852,-6.690248610650858,5.0
3.9797916697017586,-8.412359298538073,5.0
2.8402709012194696,-11.821650339964297,5.0
2.3255712055236604,-10.257283656145535,5.0
0.9259078538062622,-7.8572828854198855,5.0
0.9926492290179236,-9.972142502670264,5.0
1.9232227282390701,-10.187722338055929,5.0
2.8985175529137672,-8.317870614116645,5.0
3.405847760288607,-5.842090882167181,5.0
0.3749388305922785,-7.138861431212389,5.0
0.1026961423760877,-8.519587096131158,5.0
2.5529925514423133,-8.09934191714286,5.0
1.8478001959144483,-10.259320970105009,5.0
1.4907183774330655,-8.8665932212947,5.0
3.0955437664798273,-9.723127265404715,5.0
2.6239129590134986,-7.880179865005507,5.0
2.4787196257422335,-8.997755008532224,5.0
1.2147096536057278,-9.80957982157694,5.0
4.1061517400312315,-12.653857191168807,5.0
0.8130509423864392,-8.61083391467847,5.0
-0.047436557358789155,-9.798720155115165,5.0
1.470017105794568,-7.5532158380464,5.0
3.1476216700531445,-9.375038737307522,5.0
-0.07636540108997236,-10.339376728312663,5.0
0.8588923130141874,-7.637913267607785,5.0
0.07572558756481262,-9.584021942245023,5.0
3.613465551908786,-7.849488254093562,5.0
-0.3634630660998108,-8.816465855300901,5.0
1.3401278882401488,-10.327827464462898,5.0
0.9396936264191433,-7.861182279259765,5.0
3.450934634196682,-10.322935592269497,5.0
-0.2799538749046593,-9.559124076176474,5.0
0.9014327490428786,-9.353102898314436,5.0
3.8998834426912,-7.166032014968733,5.0
1.4046970794698785,-7.5505741974381255,5.0
1.5130482063136776,-8.500686347504022,5.0
3.1332259514518395,-6.7589195206148975,5.0
2.0117610798715186,-9.732544846189349,5.0
0.21579797973841952,-7.882848879500056,5.0
3.7643072737190053,-7.715472320471306,5.0
0.8434643277148004,-11.480878043180113,5.0
-1.3641611070736355,-9.07766343663559,5.0
3.8351405892082715,-8.103794305685378,5.0
1.2205325071533686,-11.548174528243223,5.0
3.9020899859090505,-9.06407346880498,5.0
2.5807931254923,-9.877808628074877,5.0
4.664403574311513,-8.285931015301593,5.0
0.8707911004364832,-8.416973331734333,5.0
1.7005351234178225,-5.957977619402312,5.0
5.228441301080104,-7.929746716996549,5.0
1.5042481578174831,-6.743797463263912,5.0
1.3554665144403135,-8.270926171384076,5.0
2.604087572540657,-8.29126468973705,5.0
1.2343131732516506,-7.174942991866569,5.0
3.3648243011895964,-8.444991782986135,5.0
1.7679460935545241,-8.194701897099632,5.0
4.689225141421105,-8.003593922811394,5.0
1.085222683601066,-5.18004293620862,5.0
3.085679447393683,-10.999785048802737,5.0
1.551085269442316,-8.98564406994873,5.0
2.686097888692809,-10.329674389354293,5.0
1.302628232029749,-7.257087102677335,5.0
2.2956298403984383,-8.396665641188815,5.0
2.5593845296454165,-7.786400929501806,5.0
0.9144084312204452,-8.488799140885845,5.0
4.528543633316751,-6.533491817955678,5.0
1.7078641945400932,-8.887349184692082,5.0
0.6169114981223394,-6.89155876846682,5.0
2.4796717986610624,-10.649022976272132,5.0
5.041038466755339,-7.370727778933631,5.0
2.284316873264384,-9.271454694633286,5.0
2.7315596991189497,-5.835585551016379,5.0
1.3419833112264268,-7.767012805076974,5.0
2.2283014595226085,-5.434077031252912,5.0
3.0675503028872453,-6.426022329754298,5.0
2.0565942673418225,-9.738737298215565,5.0
1.2534096509189672,-9.179042163570879,5.0
3.7703388332993146,-10.000345641431682,5.0
1.4194309962022285,-10.443938169789927,5.0
5.067660749769207,-6.673442495970663,5.0
5.020200193001608,-9.544342522800877,5.0
1.5722927629315058,-7.282538800833425,5.0
0.04359955401892002,-9.465011674173535,5.0
-0.5813891779279037,-7.98772289068559,5.0
2.0235105528709867,-7.382133603202578,5.0
1.030415926264141,-9.50844038436876,5.0
4.415238388318167,-12.746804909985169,5.0
2.693094507634468,-10.565967160047833,5.0
2.2137046648575653,-6.918936874788837,5.0
1.548600090979624,-9.009381617093455,5.0
1.571362025346402,-9.134045124354397,5.0
0.46503206296300337,-9.89119283503652,5.0
2.219746119304167,-6.096571767223622,5.0
3.9956858410634846,-7.783213804293181,5.0
-0.9104816244840763,-5.010356499083054,5.0
